gamma,0,1,2,k_n
1.139109064746603,1.0320448398519015,1.0399860375024124,1.0465363452102925,45
1.169870387551772,0.9712325708455302,0.9890816503216692,1.0033184780613218,45
1.129287704524267,0.9808648735494182,0.9930417411834743,1.002907273748055,45
1.1421003588519527,0.9930652259798392,1.005775830688289,1.0160095874872275,45
1.1529754835861974,1.0420884583253236,1.0504270122436707,1.0572761729237918,45
1.1584462278386989,1.0132850825064206,1.0242551053753761,1.0332694486112424,45
1.1602152011996396,1.0351038019284935,1.044419962746553,1.0520954159817775,45
1.1705611635135522,1.01963379229065,1.031320937040069,1.0408952920092864,45
1.1328023766954596,0.9684389424073293,0.9837411226059791,0.9958389462336992,45
1.1436428070471951,0.9928557987976843,1.004953521262781,1.014780442844428,45
1.1663824260724125,0.9756184022115301,0.992852425337848,1.006579476959855,45
1.1396461819382373,1.0191827041975934,1.0283560502310207,1.0358893813148358,45
1.1648162387106618,1.0185389028033551,1.0299837976494428,1.0393542201352926,45
1.1736252538748406,0.9900619242212094,1.005778712205073,1.0184229412637287,45
1.1565249648959408,0.9640278135349625,0.9807231009960752,0.9941089049816988,45
1.1550529025912246,0.9980507811544487,1.011589103955183,1.0224706543922712,45
1.1635716387469666,1.0144718281866298,1.0267719574397174,1.036741013032315,45
1.1396198494737875,1.0078904803131619,1.0177090343555244,1.025799134815195,45
1.171315724811879,1.0107599082748209,1.023936632048503,1.0346274950985865,45
1.1528312895231743,0.9619593688877446,0.9785969866023977,0.9919254231445722,45
1.1842945712637483,1.0543529382548988,1.0636573321572753,1.0713716032981184,45
1.1686098986518894,1.0027312852316743,1.0160181318513426,1.0268265720535525,45
1.148850562120973,0.9654903566265577,0.9827056654569251,0.9963046103363902,45
1.160441542444463,1.069353158427076,1.0757509864189776,1.0810775064378004,45
1.1568630544987852,0.9874356948690786,1.0013784456111827,1.0126740985172147,45
1.1841404247968763,1.005290877688488,1.0209133466412628,1.0334385376608433,45
1.1515069174574963,1.0028871186910013,1.014842128716556,1.024556261197405,45
1.1461135971514638,0.9956847704274048,1.0082394962644083,1.0183860465953811,45
1.1416746402127567,1.0143103668247808,1.0238467304432035,1.0316908735476094,45
1.146578371209362,0.9787775541923706,0.9929316611344677,1.0043585802679735,45
1.171984449242547,0.9401713147426345,0.9628798561468795,0.9806567832416745,45
1.1524878928240527,1.0297775675964227,1.0395311162339982,1.0474759797174826,45
1.1420613464446558,1.0037856708506665,1.0151819053272844,1.02440248207961,45
1.1425980810121221,0.9667604898547046,0.9811858587072132,0.9928599572887227,45
1.1318237305099828,0.9838329405089701,0.9966174670631448,1.0068827209001239,45
1.113451860122284,0.9444248537755349,0.9598534289228258,0.9720779564269901,45
1.1659792159554927,1.0378843789946803,1.0471314610474178,1.0547862172590667,45
1.166441239059547,1.020550320711549,1.0319429822372357,1.0412629133506939,45
1.167169291735494,1.0182786196011337,1.0299909624869978,1.0395678355910116,45
1.156864943906015,1.0551399962726768,1.0620717441377068,1.0678542559506812,45
1.1349213551534922,1.0365896921458182,1.0435584722054294,1.0493395360247575,45
1.1638260360012012,1.058519272407155,1.0663170009380205,1.072755802321048,45
1.163263716174149,1.0643864097483693,1.071574492447993,1.0775170058549146,45
1.1420374535490136,1.028600327406018,1.0373223780242682,1.0444720320985321,45
1.164781905699157,1.056558399181097,1.0645288594083855,1.0711101270393957,45
1.153362963524069,0.9903189497627153,1.0041815096838562,1.0153366742044307,45
1.1609657424386333,1.042428894487961,1.0513967825559747,1.0587726982989025,45
1.1265358441529292,0.9300589906483948,0.9486798165359412,0.9633593079447883,45
1.1544135408649354,1.0145054437081202,1.0258100530310017,1.0349949164561185,45
1.1455030291657886,0.9904982114133543,1.0034570279293256,1.0139285540332938,45
1.1539098714685547,0.9872900307213617,1.0019246608149106,1.0136430526778855,45
1.1544021027028117,1.0173454980932344,1.0284315088160887,1.0374465923987701,45
1.1613065713209296,1.0642610790716478,1.0707165578586222,1.0761256585570966,45
1.1446588408169667,1.0369315650036146,1.0451842121604074,1.051952177296212,45
1.1488794676448593,0.9645638007683051,0.9814273282027361,0.9948077233440911,45
1.1564608386895172,0.9944894138569046,1.007912384213074,1.0187580679146233,45
1.166216644229709,0.9619771825579165,0.9805447463699156,0.9953315810943575,45
1.1567400656833442,1.0299590555520062,1.0399788665450664,1.0481560198024449,45
1.1719565120880187,1.0012037994611387,1.015938652858742,1.0277927027393747,45
1.1663827751037614,1.0265037574958094,1.037545333193837,1.0465605510347535,45
1.1610859464462944,1.0019564106306273,1.0151502459265025,1.0258335344191283,45
1.1893063288456616,1.0020707780907434,1.0173852822341536,1.0298016959819507,45
1.167501538107827,1.03787736374087,1.047671921117942,1.0557216805521323,45
1.1442011951227022,1.0060199146587414,1.0171118936676569,1.0261252057750334,45
1.1586653008933103,1.0118905374726763,1.0238604369302797,1.0335792611552326,45
1.1563257784938963,0.9104306789945721,0.9343071540130826,0.9530313474168846,45
1.1778486902151426,1.0155080125684708,1.0294016260853107,1.0405913641575766,45
1.1660134620749685,1.0181065797120676,1.0297155088377568,1.0391963783478086,45
1.1543840586676204,0.9639306201707918,0.9810850205163159,0.9947415823765656,45
1.1640153235899247,1.0045805943113546,1.0181756375221873,1.0291093080519267,45
1.148847518781262,1.012515711028036,1.0229074277294758,1.0314382596229061,45
1.1736070611818634,1.001603762008636,1.015477270072473,1.0267545779386664,45
1.1375544567895566,1.0065942625749498,1.0166679309556126,1.0249213992683477,45
1.1476038751732411,0.9617485212846673,0.9789297569169728,0.9925599130869799,45
1.1522469557418695,0.9875812784116955,1.0018768350572522,1.0133493218266423,45
1.181213141322261,1.0371324741658787,1.047508820643892,1.0561055617580555,45
1.168205719750074,1.015877228171905,1.0278585301764813,1.0376393540948423,45
1.1964003548853022,0.9754987386226469,0.9957066883458682,1.0117518087972395,45
1.136584514168488,1.0031619703999612,1.0146212140863666,1.0238393248946709,45
1.1705992212638525,1.0444152583280057,1.0538595095289918,1.061645187695249,45
1.1433364299336315,1.0036879130782834,1.0150936954630407,1.0243450416532673,45
1.1298143385110284,0.9599559987736118,0.9751805459270821,0.9873128839298213,45
1.1543378943039648,0.9900797500274523,1.003238320347803,1.0139484323863803,45
1.1572858217361774,1.0567808490109378,1.0640722683612003,1.0701071053526758,45
1.1338181376597611,0.9619347466337921,0.9774047791305096,0.9897169321963236,45
1.1176557091786936,0.9804664217042621,0.992102358586475,1.0014605927906126,45
1.1569989742897415,0.9783872182040447,0.9935466993064006,1.0057641815180924,45
1.1583727438693143,0.9953882662896857,1.0093234877726496,1.0205483936574566,45
1.1449975265683343,1.0088020812641116,1.019854490213032,1.0288229747572426,45
1.1394430056939988,1.0181049145628875,1.0278922052197759,1.0358464424558,45
1.1384622259576225,1.0451309756698546,1.051630007722893,1.057038910344009,45
1.1662709807482903,1.015408084454169,1.0273634885537102,1.0371181408543109,45
1.1668618552446126,0.9615097694687306,0.9801888939079291,0.9950543469712614,45
1.1400154459772338,0.9731262996095217,0.9868865091850777,0.9980255850593178,45
1.1070482332480673,0.9344614848553373,0.9513416201834265,0.9645566007582824,45
1.1536131141765258,1.0593071122625068,1.0655705861549567,1.0708147627258784,45
1.1691493840578169,0.9940891123698576,1.0089467660542,1.0209251703291364,45
1.1767356959275068,1.0365347796877542,1.0478323505498308,1.0570236956387755,45
1.1629343029361427,0.9760245855130729,0.9926465501820856,1.005895458968522,45
1.1591825032022711,0.9962893845707135,1.0093760949090766,1.0200175621098018,45
1.1447528727595997,0.9906680217407782,1.0035596367925919,1.0139689760642092,45
1.1784147336828323,1.0284294940368062,1.0398152022758294,1.0491757962017627,45
1.1563923664346063,1.0142748696003663,1.025251275050986,1.034242430413968,45
1.1456213350375528,0.9806376936678003,0.9948085851378455,1.0062130269800433,45
1.1651125729516134,1.0742058958209695,1.0807297557692408,1.086138116957253,45
1.179631302838289,1.0295328898966385,1.0411650411289617,1.0506848910965725,45
1.1469190571306676,1.04749828405716,1.054928386576839,1.0610334669862764,45
1.177789303605917,1.020200758291065,1.0324749443735577,1.0425207854940417,45
1.157297288926793,1.0313164731987863,1.041255210020402,1.0493756023889826,45
1.163695925677058,0.9974250552536905,1.0117010993486841,1.023172532519375,45
1.1708290818907394,0.9990242108908045,1.0135906566518713,1.0253220074734908,45
1.157046838898158,1.0017243717911357,1.0142374111127914,1.024415363415656,45
1.1529372834908236,0.9802147687595545,0.996044288335998,1.0086085313823756,45
1.1311770447594802,1.0062049092638545,1.0164249427312022,1.0247094098066096,45
1.1629794161282812,0.9704600397081864,0.9874624053138298,1.001063209683269,45
1.140949736914202,0.9512546349335115,0.9699148183250369,0.9845067668351324,45
1.1369372136199514,0.9872628073954643,0.999744030336335,1.0098240184701377,45
1.1652675525929848,0.9959644083990861,1.010472908478415,1.022145114674036,45
1.130551233499255,1.0215436218785316,1.0298112831774757,1.0365981238813227,45
1.1677942547711766,0.9689929738972181,0.987378932703755,1.0019448092115826,45
1.1578780986553792,0.9921384188605551,1.006154654696258,1.0174512812627219,45
1.157446517409759,1.050828588434629,1.0584683935367292,1.064798554030209,45
1.1331126317871227,0.9616596384271132,0.9757804938713047,0.9872159541306453,45
1.1396641873425992,1.0046520487723274,1.0154572393733377,1.0242476910036449,45
1.160011805618141,1.005898925893224,1.0179848927041446,1.0278589164758376,45
1.1760541732751593,1.0492331732748963,1.0587759728485622,1.066634334570689,45
1.1299559412145195,0.9561476349944452,0.9727610626192528,0.9858352450677295,45
1.139258252031696,1.065924806308058,1.0704723661948432,1.0743214790848534,45
1.135699309492103,1.015053853567898,1.0246063115346444,1.0323943304416345,45
1.148951480367027,1.004904354945327,1.016150641389157,1.0253496139121379,45
1.177003981381234,0.9937248546876173,1.0094607496539882,1.0221332283857933,45
1.1634807597669126,1.0420570669616414,1.0511759926304298,1.0586781821560196,45
1.1399938964404668,0.9789603262106852,0.9928325915880793,1.0039751359404407,45
1.153279762052701,0.9583144299876603,0.9765179084512386,0.9909196070312003,45
1.1328972945246776,0.9229786184417196,0.943170122931648,0.9590362110766253,45
1.1449354344300533,1.0368181897630842,1.044795849678878,1.0513756119726856,45
1.1644829266334842,0.9824813625420346,0.9987201991636863,1.0116822191351293,45
1.1391636251954909,0.9691263148297521,0.9837477865812713,0.9954903335506409,45
1.14456044513816,0.9911597668955514,1.0039037217838283,1.0142035909247593,45
1.143025378949551,0.980558960447818,0.9948405663490028,1.0062530769722384,45
1.158865427712821,1.0350195968101634,1.0444894202910344,1.0522633438033526,45
1.1566974706991084,0.991828666779889,1.0057005453006855,1.016895664926323,45
1.164968038852774,0.991142539153833,1.005741911560684,1.017529604825031,45
1.148975830963946,1.0101129281447483,1.021848605679534,1.0313131856340259,45
1.1792735567083326,1.0153115201630267,1.029163323557888,1.0403491420324955,45
1.151821559600072,1.0109457926391623,1.0226213658391534,1.0320754108265737,45
1.14253154199416,0.944561582760184,0.9630246054133321,0.9776295367075626,45
1.1786552019143945,0.9822132723226389,0.9998249157704002,1.0138795686442579,45
1.1396256963760714,0.9829214923170878,0.9959200910755324,1.0064306715032902,45
1.1550768806274705,0.9855288282583158,0.9999323482225009,1.0115319487387469,45
1.1569792442945286,1.0141452497758336,1.0258533036055222,1.0353496062784115,45
1.1590170495713954,0.9792696238620495,0.9955302533554974,1.0084724571325088,45
1.1729626780325204,1.019337805296551,1.0320856918047023,1.0423957558686652,45
1.1416601727774809,0.9773407929898926,0.9908411212559834,1.0017847740876717,45
1.167323481842123,1.022275396719602,1.0339337441214551,1.0434113602978108,45
1.175035664947564,0.9824000388614118,0.9996486901369129,1.0134111981494616,45
1.1935908478720574,0.9824032353671659,1.0013834536707127,1.0165280531643333,45
1.1561298531532693,1.0416636122791194,1.050119048230537,1.0570939613328714,45
1.1550997010146704,0.9493742160768367,0.9685142358581487,0.9836604759367044,45
1.1446100575951241,0.9610302778924998,0.9777052430697075,0.9909579594076677,45
1.1624442613413473,0.9646085837119944,0.9827372049982984,0.9971348952866319,45
1.1912508600259033,0.9870301151258943,1.0054710140091927,1.0201695581459234,45
1.1513290227430424,1.0048474807809986,1.0162066048469718,1.0254992778864513,45
1.1790561904896022,1.0217013714214889,1.0341230533277843,1.0442610932127014,45
1.1550081829912058,0.9695079919045588,0.9863812488859495,0.999792679995984,45
1.152373794494723,0.956370295189648,0.9740703730653062,0.988166384933419,45
1.1541158090202714,1.0366823385319537,1.045789246347129,1.0532399549717304,45
1.153237414422083,0.9665761943940943,0.983000980269512,0.9961335971713601,45
1.162168608404577,1.0252994268237032,1.0358039000311385,1.0444204608353318,45
1.1141303338256088,0.9728311349474497,0.9852625008113335,0.9951911283153972,45
1.15099317986216,0.9568904593437854,0.9738269014730194,0.9874174665083744,45
1.168828437124097,0.9390661889952345,0.9607991245862005,0.9779495601541002,45
1.157205263403978,0.9776359420558466,0.9934379733952663,1.0060820853106502,45
1.1643118197022526,0.9781151487568831,0.994654480936538,1.0078702729658378,45
1.1893825298278333,1.0837152203428075,1.0904815741557858,1.096186125633485,45
1.1993871074942946,1.0221556542205217,1.0370921572345517,1.0491559852617407,45
1.1586373673614643,0.9268082426851674,0.948690526573722,0.9659732359848058,45
1.1780235059919681,1.0114412627649454,1.0249217015062475,1.0358871941427492,45
1.192388017122807,0.9795885066575793,0.9987616730244825,1.0140412541875845,45
1.1527123524475231,1.0087005879139415,1.0203225075022306,1.0297607256745047,45
1.1395898760256853,0.9669909958233436,0.9821159411144138,0.9942204571466532,45
1.1554022936437758,0.9808987340669687,0.9962820494411307,1.0085806713248684,45
1.1524446628711187,1.0522470856457213,1.0586384165704086,1.0640266298867571,45
1.1544269670466711,1.0400087269127418,1.0484265419766696,1.0553762673221063,45
1.1521932885059705,0.9720628932895177,0.9888688520481846,1.0021627122895196,45
1.1789941201639518,1.0508645245255483,1.0602526061094784,1.068011896716991,45
1.1602534433090537,1.0166259343719641,1.02862639613422,1.0383310098391143,45
1.1427289842479962,0.9741867458166007,0.9893949120824351,1.0014928963844487,45
1.1308132586779946,0.9735380152617361,0.9875979371927974,0.99881100577117,45
1.1399480160663786,0.959003957141887,0.9749152523642488,0.9876367659351247,45
1.1541987484714196,0.940721821160376,0.9609521354371814,0.9768991243908562,45
1.146419818186917,0.9821758085537682,0.9965959219564263,1.0081417453109491,45
1.1346206174765145,1.0023813544713556,1.0130537649740974,1.0217275669968888,45
1.130660776906741,0.9823623056891646,0.9949787787910764,1.0051448879354181,45
1.1783381794825807,1.040302445809548,1.050642612564663,1.0591531738163988,45
1.1541877661345066,1.0198433981412074,1.0301543144432945,1.0386095721908575,45
1.1662585339637435,0.9865853936644342,1.002396901367113,1.015056479971587,45
1.1456992852852137,1.0561852071824003,1.062293997955917,1.067386018094147,45
1.1648502315542162,1.0495541884598896,1.058093888234568,1.0651378027002678,45
1.1370184484669752,1.009815977341331,1.0196829018678342,1.0277482273278409,45
1.1606062630649527,0.9636455408212612,0.9819372220158498,0.9964373317539778,45
